timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity,pool_price,oracle_price,dev_bps,token0,token1,pool_address,oracle_leg,oracle_asset,token0_sold_into_pool,usdc_sold_into_pool,swap_direction,token1_sold_into_pool,usdt_sold_into_pool,reference_mode,peg_below,is_drain,drain_size_usd,restore_size_usd,swap_size_usd,drain_volume_usd
2026-05-01 04:22:00,908549435,-908571072,1.0,1.0,1.0,1.0,908549435,0,97616165795274506,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,908.549435,0.0,908.549435,908.549435
2026-05-01 04:24:00,-619861245,620000000,1.0,1.0,1.0,1.0,0,620000000,97616165795274506,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,True,False,0.0,619.861245,619.861245,0.0
2026-05-01 04:25:00,-502358080,502470539,1.0,1.0,1.0,1.0,0,502470539,97616165795274506,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,True,False,0.0,502.35808,502.35808,0.0
2026-05-01 04:26:00,-506090774,506204073,1.0,1.0,1.0,1.0,0,506204073,97616165795274506,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,True,False,0.0,506.090774,506.090774,0.0
2026-05-01 04:27:00,49470093579,-49471163874,1.0,1.0,1.0,1.0,49890000000,420000000,97616165795274506,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,49470.093579,0.0,49470.093579,49470.093579
2026-05-01 04:28:00,350755336,-350763340,1.0,1.0,1.0,1.0,350755336,0,97616165795274506,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,350.755336,0.0,350.755336,350.755336
2026-05-01 04:39:00,-1244834387,1245111820,1.0,1.0,1.0,1.0,0,1245111820,97616165795274506,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,True,False,0.0,1244.834387,1244.834387,0.0
2026-05-01 04:41:00,-836635154,836821632,1.0,1.0,1.0,1.0,0,836821632,97616165795274506,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,True,False,0.0,836.635154,836.635154,0.0
2026-05-01 04:42:00,-203553534,203598906,1.0,1.0,1.0,1.0,0,203598906,97616165795274506,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,True,False,0.0,203.553534,203.553534,0.0
2026-05-01 04:51:00,-483821143,483928990,1.0,1.0,1.0,1.0,0,483928990,97616165795274506,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,True,False,0.0,483.821143,483.821143,0.0
2026-05-01 04:52:00,-599883793419,600020401645,1.0,1.0,1.0,1.0,0,600020401645,97616165795274506,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,True,False,0.0,599883.793419,599883.793419,0.0
2026-05-01 04:53:00,-599665989720,599808497959,1.0,1.0,1.0,1.0,191494065,600000000000,97616165795274506,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,True,False,0.0,599665.98972,599665.98972,0.0
2026-05-01 05:04:00,-112149696,112176803,1.0,1.0,1.0,1.0,0,112176803,97616165795274506,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,True,False,0.0,112.149696,112.149696,0.0
2026-05-01 05:07:00,-118333108,118361710,1.0,1.0,1.0,1.0,0,118361710,97616165795274506,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,True,False,0.0,118.333108,118.333108,0.0
2026-05-01 05:08:00,-257011825,257073946,1.0,1.0,1.0,1.0,0,257073946,97616165795274506,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,True,False,0.0,257.011825,257.011825,0.0
2026-05-01 05:14:00,114271411,-114276171,1.0,1.0,1.0,1.0,114271411,0,97616165795274506,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,114.271411,0.0,114.271411,114.271411
2026-05-01 05:20:00,422860919,-422776014,1.0,1.0,1.0,1.0,935353673,512616629,97616165795274506,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,422.860919,0.0,422.860919,422.860919
2026-05-01 05:22:00,-1388635555,1388971200,1.0,1.0,1.0,1.0,0,1388971200,97616165795274506,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,True,False,0.0,1388.635555,1388.635555,0.0
2026-05-01 05:28:00,770001500,-770033589,1.0,1.0,1.0,1.0,770001500,0,97616165795274506,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,770.0015,0.0,770.0015,770.0015
2026-05-01 05:31:00,-209019083,209069820,1.0,1.0,1.0,1.0,1064489,210134352,97616165795274506,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,True,False,0.0,209.019083,209.019083,0.0
2026-05-01 05:34:00,-559864671,560000000,1.0,1.0,1.0,1.0,0,560000000,97616165795274506,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,True,False,0.0,559.864671,559.864671,0.0
2026-05-01 05:35:00,-2330791660,2331364495,1.0,1.0,1.0,1.0,46866628,2378233078,97616165795274506,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,True,False,0.0,2330.79166,2330.79166,0.0
2026-05-01 05:42:00,281384319,-281396060,1.0,1.0,1.0,1.0,281384319,0,97616165795274506,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,281.384319,0.0,281.384319,281.384319
2026-05-01 05:45:00,2387899136,-2387998712,1.0,1.0,1.0,1.0,2387899136,0,97616165795274506,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,2387.899136,0.0,2387.899136,2387.899136
2026-05-01 05:57:00,483837846,-483858008,1.0,1.0,1.0,1.0,483837846,0,97616165795274506,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,483.837846,0.0,483.837846,483.837846
2026-05-01 06:02:00,-599552077855,599699751633,1.0,1.0,1.0,1.0,248356,599700000000,97616165795274506,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,True,False,0.0,599552.077855,599552.077855,0.0
2026-05-01 06:03:00,-117095900,117125402,1.0,1.0,1.0,1.0,0,117125402,97616165795274506,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,True,False,0.0,117.0959,117.0959,0.0
2026-05-01 06:05:00,-3826233704,3827506881,1.0,1.0,1.0,1.0,1544928595,5372515800,97614688366074960,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,True,False,0.0,3826.233704,3826.233704,0.0
2026-05-01 06:11:00,6115153004,-6115470467,1.0,1.0,1.0,1.0,6115153004,0,97614688366074960,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,6115.153004,0.0,6115.153004,6115.153004
2026-05-01 06:15:00,-112988583,113017045,1.0,1.0,1.0,1.0,0,113017045,97615798425674838,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,True,False,0.0,112.988583,112.988583,0.0
2026-05-01 06:17:00,1169897206,-1169957855,1.0,1.0,1.0,1.0,1169897206,0,97615798425674838,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,1169.897206,0.0,1169.897206,1169.897206
2026-05-01 06:18:00,539972018,-540000000,1.0,1.0,1.0,1.0,539972018,0,97615798425674838,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,539.972018,0.0,539.972018,539.972018
2026-05-01 06:20:00,594780454,-594811270,1.0,1.0,1.0,1.0,594780454,0,97615798425674838,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,594.780454,0.0,594.780454,594.780454
2026-05-01 06:29:00,377563005,-377582563,1.0,1.0,1.0,1.0,377563005,0,97615798425674838,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,377.563005,0.0,377.563005,377.563005
2026-05-01 06:32:00,70000000000,-70003575711,1.0,1.0,1.0,1.0,70000000000,0,97615798425674838,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,70000.0,0.0,70000.0,70000.0
2026-05-01 06:35:00,144610803,-144618085,1.0,1.0,1.0,1.0,144610803,0,97615798425674838,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,144.610803,0.0,144.610803,144.610803
2026-05-01 06:36:00,-950525738,950763762,1.0,1.0,1.0,1.0,0,950763762,97615798425674838,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,True,False,0.0,950.525738,950.525738,0.0
2026-05-01 06:37:00,-109661200,109688662,1.0,1.0,1.0,1.0,0,109688662,97615798425674838,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,True,False,0.0,109.6612,109.6612,0.0
2026-05-01 06:38:00,-1131108056,1131391326,1.0,1.0,1.0,1.0,0,1131391326,97615798425674838,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,True,False,0.0,1131.108056,1131.108056,0.0
2026-05-01 06:41:00,-106788502,106815248,1.0,1.0,1.0,1.0,0,106815248,97615798425674838,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,True,False,0.0,106.788502,106.788502,0.0
2026-05-01 06:42:00,2231497398,-2231609830,1.0,1.0,1.0,1.0,2231497398,0,97615798425674838,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,2231.497398,0.0,2231.497398,2231.497398
2026-05-01 06:43:00,-17067560591,17071837324,1.0,1.0,1.0,1.0,0,17071837324,97615798425674838,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,True,False,0.0,17067.560591,17067.560591,0.0
2026-05-01 06:44:00,-15921154712,15925149567,1.0,1.0,1.0,1.0,0,15925149567,97615798425674838,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,True,False,0.0,15921.154712,15921.154712,0.0
2026-05-01 06:49:00,1556396315,-1556475726,1.0,1.0,1.0,1.0,1556396315,0,97615798425674838,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,1556.396315,0.0,1556.396315,1556.396315
2026-05-01 06:52:00,80000000000,-80004014921,1.0,1.0,1.0,1.0,80000000000,0,97615798425674838,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,80000.0,0.0,80000.0,80000.0
2026-05-01 06:53:00,-191712824,191760640,1.0,1.0,1.0,1.0,0,191760640,97615798425674838,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,True,False,0.0,191.712824,191.712824,0.0
2026-05-01 06:58:00,-299676305925,299751744144,1.0,1.0,1.0,1.0,248242531,300000000000,97615798425674838,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,True,False,0.0,299676.305925,299676.305925,0.0
2026-05-01 07:01:00,-176944561,176989458,1.0,1.0,1.0,1.0,0,176989458,97615798425674838,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,True,False,0.0,176.944561,176.944561,0.0
2026-05-01 07:02:00,5688203291,-5688508324,1.0,1.0,1.0,1.0,5688203291,0,97615798425674838,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,5688.203291,0.0,5688.203291,5688.203291
2026-05-01 07:04:00,3877246114,-3877453655,1.0,1.0,1.0,1.0,3877246114,0,97615798425674838,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,3877.246114,0.0,3877.246114,3877.246114
2026-05-01 07:08:00,-104801903,104828474,1.0,1.0,1.0,1.0,0,104828474,97615798425674838,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,True,False,0.0,104.801903,104.801903,0.0
2026-05-01 07:09:00,2237568490,-2237688127,1.0,1.0,1.0,1.0,2237568490,0,97615798425674838,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,2237.56849,0.0,2237.56849,2237.56849
2026-05-01 07:10:00,2037494900,-2037603750,1.0,1.0,1.0,1.0,2037494900,0,97615798425674838,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,2037.4949,0.0,2037.4949,2037.4949
2026-05-01 07:12:00,1269000000,-1269067751,1.0,1.0,1.0,1.0,1269000000,0,97615798425674838,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,1269.0,0.0,1269.0,1269.0
2026-05-01 07:13:00,1317052178,-1317122458,1.0,1.0,1.0,1.0,1317052178,0,97615798425674838,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,1317.052178,0.0,1317.052178,1317.052178
2026-05-01 07:17:00,-790152452,790352678,1.0,1.0,1.0,1.0,0,790352678,97615798425674838,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,True,False,0.0,790.152452,790.152452,0.0
2026-05-01 07:18:00,-574183081,574328587,1.0,1.0,1.0,1.0,0,574328587,97615798425674838,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,True,False,0.0,574.183081,574.183081,0.0
2026-05-01 07:20:00,1499919959,-1500000000,1.0,1.0,1.0,1.0,1499919959,0,97615798425674838,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,1499.919959,0.0,1499.919959,1499.919959
2026-05-01 07:21:00,579000000,-579030885,1.0,1.0,1.0,1.0,579000000,0,97615798425674838,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,579.0,0.0,579.0,579.0
2026-05-01 07:22:00,-3511819335,3512710509,1.0,1.0,1.0,1.0,6149059,3518859895,97615798425674838,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,True,False,0.0,3511.819335,3511.819335,0.0
2026-05-01 07:23:00,3253106653,-3253280289,1.0,1.0,1.0,1.0,3253106653,0,97615798425674838,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,3253.106653,0.0,3253.106653,3253.106653
2026-05-01 07:24:00,2122286839,-2122400000,1.0,1.0,1.0,1.0,2122286839,0,97615798425674838,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,2122.286839,0.0,2122.286839,2122.286839
2026-05-01 07:26:00,-1499620064,1500000000,1.0,1.0,1.0,1.0,0,1500000000,97615798425674838,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,True,False,0.0,1499.620064,1499.620064,0.0
2026-05-01 07:29:00,200000000,-200010665,1.0,1.0,1.0,1.0,200000000,0,97615798425674838,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,200.0,0.0,200.0,200.0
2026-05-01 07:32:00,526135823,-526163875,1.0,1.0,1.0,1.0,526135823,0,97615798425674838,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,526.135823,0.0,526.135823,526.135823
2026-05-01 07:33:00,1860004559,-1860100089,1.0,1.0,1.0,1.0,1878000000,18000000,97615798425674838,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,1860.004559,0.0,1860.004559,1860.004559
2026-05-01 07:34:00,-3992092466,3993103897,1.0,1.0,1.0,1.0,0,3993103897,97615798425674838,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,True,False,0.0,3992.092466,3992.092466,0.0
2026-05-01 07:38:00,697304369,-697341570,1.0,1.0,1.0,1.0,697304369,0,97615798425674838,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,697.304369,0.0,697.304369,697.304369
2026-05-01 07:41:00,-39989850781,40000000000,1.0,1.0,1.0,1.0,0,40000000000,97615798425674838,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,True,False,0.0,39989.850781,39989.850781,0.0
2026-05-01 07:44:00,11340052883,-11340665785,1.0,1.0,1.0,1.0,11340052883,0,97615798425674838,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,11340.052883,0.0,11340.052883,11340.052883
2026-05-01 07:45:00,5507642407,-5507936246,1.0,1.0,1.0,1.0,5522060000,14421256,97615798425674838,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,5507.642407,0.0,5507.642407,5507.642407
2026-05-01 07:48:00,-12103470546,12106572134,1.0,1.0,1.0,1.0,137492602,12244072134,97615798425674838,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,True,False,0.0,12103.470546,12103.470546,0.0
2026-05-01 07:50:00,-9997458544,10000000000,1.0,1.0,1.0,1.0,0,10000000000,97615798425674838,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,True,False,0.0,9997.458544,9997.458544,0.0
2026-05-01 07:51:00,-13967611501,13971165640,1.0,1.0,1.0,1.0,0,13971165640,97615798425674838,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,True,False,0.0,13967.611501,13967.611501,0.0
2026-05-01 07:52:00,-4010087846,4011108975,1.0,1.0,1.0,1.0,0,4011108975,97615798425674838,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,True,False,0.0,4010.087846,4010.087846,0.0
2026-05-01 08:02:00,557772118,-557802505,1.0,1.0,1.0,1.0,558194924,422915,97615798425674838,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,557.772118,0.0,557.772118,557.772118
2026-05-01 08:03:00,345544175,-345563050,1.0,1.0,1.0,1.0,345544175,0,97615798425674838,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,345.544175,0.0,345.544175,345.544175
2026-05-01 08:06:00,1242615300,-1242683159,1.0,1.0,1.0,1.0,1242615300,0,97615798425674838,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,1242.6153,0.0,1242.6153,1242.6153
2026-05-01 08:07:00,732467406,-732507391,1.0,1.0,1.0,1.0,732467406,0,97615798425674838,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,732.467406,0.0,732.467406,732.467406
2026-05-01 08:10:00,-6829516613,6831256055,1.0,1.0,1.0,1.0,0,6831256055,97615798425674838,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,True,False,0.0,6829.516613,6829.516613,0.0
2026-05-01 08:15:00,472508769,-472534624,1.0,1.0,1.0,1.0,472508769,0,97615798425674838,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,472.508769,0.0,472.508769,472.508769
